16710, 31015, 0, 0, 1
16726, 31023, 0, 0, 1
16726, 31044, 0, 0, 1
16742, 31078, 0, 0, 1
16758, 31125, 0, 0, 1
16774, 31183, 0, 0, 1
16790, 31254, 0, 0, 1
16806, 31367, 0, 0, 1
16806, 31576, 0, 0, 1
16822, 31931, 0, 0, 1
16838, 32455, 0, 0, 1
16854, 33150, 0, 0, 1
16870, 33984, 0, 0, 1
16886, 34860, 0, 0, 1
16886, 35645, 0, 0, 1
16902, 36230, 0, 0, 1
16918, 36551, 0, 0, 1
16934, 36592, 0, 0, 1
16950, 36404, 0, 0, 1
16966, 36092, 0, 0, 1
16966, 35765, 0, 1, 1
16982, 35483, 0, 0, 1
16998, 35270, 0, 0, 1
17014, 35132, 0, 0, 1
17030, 35043, 0, 0, 1
17046, 34969, 0, 0, 1
17046, 34880, 0, 0, 1
17062, 34764, 0, 0, 1
17078, 34616, 0, 0, 1
17094, 34473, 0, 0, 1
17110, 34373, 0, 0, 1
17126, 34325, 0, 0, 1
17126, 34314, 0, 0, 1
17142, 34329, 0, 0, 1
17158, 34349, 0, 0, 1
17174, 34348, 0, 0, 1
17190, 34321, 0, 0, 1
17206, 34282, 0, 0, 1
17206, 34226, 0, 0, 1
17222, 34128, 0, 0, 1
17238, 33978, 0, 0, 1
17254, 33782, 0, 0, 1
17270, 33554, 0, 0, 1
17286, 33317, 0, 0, 1
17286, 33100, 0, 0, 1
17302, 32924, 0, 0, 1
17318, 32799, 0, 0, 1
17334, 32725, 0, 0, 1
17350, 32692, 0, 0, 1
17366, 32685, 0, 0, 1
17366, 32687, 0, 0, 1
17382, 32681, 0, 0, 1
17398, 32659, 0, 0, 1
17414, 32618, 0, 0, 1
17430, 32558, 0, 0, 1
17446, 32487, 0, 0, 1
17446, 32406, 0, 0, 1
17462, 32316, 0, 0, 1
17478, 32212, 0, 0, 1
17494, 32094, 0, 0, 1
17510, 31963, 0, 0, 1
17526, 31827, 0, 0, 1
17526, 31701, 0, 0, 1
17542, 31594, 0, 0, 1
17558, 31513, 0, 0, 1
17574, 31453, 0, 0, 1
17590, 31404, 0, 0, 1
17606, 31350, 0, 0, 1
17606, 31273, 0, 0, 1
17622, 31165, 0, 0, 1
17638, 31028, 0, 0, 1
17654, 30871, 0, 0, 1
17670, 30699, 0, 0, 1
17686, 30507, 0, 0, 1
17702, 30294, 0, 0, 1
17702, 30073, 0, 0, 1
17718, 29864, 0, 0, 1
17734, 29689, 0, 0, 1
17750, 29569, 0, 0, 1
17766, 29514, 0, 0, 1
17782, 29511, 0, 0, 1
17782, 29541, 0, 0, 1
17798, 29601, 0, 0, 1
17814, 29714, 0, 0, 1
17830, 29927, 0, 0, 1
17846, 30292, 0, 0, 1
17862, 30844, 0, 0, 1
17862, 31572, 0, 0, 1
17878, 32417, 0, 0, 1
17894, 33281, 0, 0, 1
17917, 34056, 0, 0, 1
17926, 34660, 0, 0, 1
17942, 35055, 0, 0, 1
17942, 35249, 0, 0, 1
17958, 35281, 0, 0, 1
17974, 35204, 0, 0, 1
17990, 35072, 0, 0, 1
18006, 34930, 0, 1, 1
18022, 34809, 0, 0, 1
18022, 34730, 0, 0, 1
18038, 34688, 0, 0, 1
18054, 34669, 0, 0, 1
18070, 34647, 0, 0, 1
18086, 34601, 0, 0, 1
18102, 34527, 0, 0, 1
18102, 34432, 0, 0, 1
18118, 34338, 0, 0, 1
18134, 34268, 0, 0, 1
18150, 34238, 0, 0, 1
18166, 34245, 0, 0, 1
18182, 34278, 0, 0, 1
18182, 34315, 0, 0, 1
18198, 34336, 0, 0, 1
18214, 34325, 0, 0, 1
18230, 34272, 0, 0, 1
18246, 34178, 0, 0, 1
18261, 34051, 0, 0, 1
18262, 33899, 0, 0, 1
18277, 33733, 0, 0, 1
18294, 33564, 0, 0, 1
18309, 33400, 0, 0, 1
18325, 33246, 0, 0, 1
18341, 33107, 0, 0, 1
18342, 32985, 0, 0, 1
18361, 32883, 0, 0, 1
18374, 32795, 0, 0, 1
18390, 32717, 0, 0, 1
18406, 32644, 0, 0, 1
18421, 32569, 0, 0, 1
18422, 32488, 0, 0, 1
18438, 32400, 0, 0, 1
18453, 32306, 0, 0, 1
18470, 32209, 0, 0, 1
18485, 32115, 0, 0, 1
18486, 32024, 0, 0, 1
18501, 31939, 0, 0, 1
18517, 31857, 0, 0, 1
18533, 31785, 0, 0, 1
18549, 31719, 0, 0, 1
18572, 31659, 0, 0, 1
18572, 31609, 0, 0, 1
18581, 31570, 0, 0, 1
18597, 31541, 0, 0, 1
18613, 31520, 0, 0, 1
18629, 31507, 0, 0, 1
18645, 31499, 0, 0, 1
18646, 31493, 0, 0, 1
18661, 31484, 0, 0, 1
18677, 31471, 0, 0, 1
18693, 31453, 0, 0, 1
18709, 31431, 0, 0, 1
18725, 31404, 0, 0, 1
18741, 31374, 0, 0, 1
18741, 31338, 0, 0, 1
18757, 31299, 0, 0, 1
18773, 31259, 0, 0, 1
18789, 31230, 0, 0, 1
18805, 31234, 0, 0, 1
18806, 31313, 0, 0, 1
18821, 31522, 0, 0, 1
18837, 31910, 0, 0, 1
18853, 32491, 0, 0, 1
18869, 33232, 0, 0, 1
18885, 34054, 0, 0, 1
18885, 34844, 0, 0, 1
18901, 35496, 0, 0, 1
18917, 35941, 0, 0, 1
18933, 36162, 0, 0, 1
18949, 36183, 0, 0, 1
18965, 36055, 0, 0, 1
18965, 35834, 0, 0, 1
18981, 35575, 0, 1, 1
18997, 35323, 0, 0, 1
19013, 35107, 0, 0, 1
19029, 34943, 0, 0, 1
19045, 34828, 0, 0, 1
19061, 34743, 0, 0, 1
19061, 34667, 0, 0, 1
19077, 34583, 0, 0, 1
19093, 34490, 0, 0, 1
19109, 34399, 0, 0, 1
19125, 34326, 0, 0, 1
19141, 34285, 0, 0, 1
19141, 34276, 0, 0, 1
19157, 34287, 0, 0, 1
19173, 34305, 0, 0, 1
19189, 34309, 0, 0, 1
19205, 34284, 0, 0, 1
19221, 34220, 0, 0, 1
19221, 34116, 0, 0, 1
19237, 33974, 0, 0, 1
19253, 33801, 0, 0, 1
19269, 33606, 0, 0, 1
19285, 33400, 0, 0, 1
19301, 33194, 0, 0, 1
19301, 32993, 0, 0, 1
19317, 32805, 0, 0, 1
19333, 32634, 0, 0, 1
19349, 32480, 0, 0, 1
19365, 32342, 0, 0, 1
19381, 32223, 0, 0, 1
19381, 32125, 0, 0, 1
19397, 32049, 0, 0, 1
19413, 31992, 0, 0, 1
19429, 31948, 0, 0, 1
19445, 31911, 0, 0, 1
19461, 31873, 0, 0, 1
19461, 31832, 0, 0, 1
19477, 31788, 0, 0, 1
19493, 31745, 0, 0, 1
19509, 31705, 0, 0, 1
19525, 31669, 0, 0, 1
19541, 31636, 0, 0, 1
19541, 31606, 0, 0, 1
19557, 31582, 0, 0, 1
19573, 31561, 0, 0, 1
19589, 31542, 0, 0, 1
19605, 31522, 0, 0, 1
19621, 31500, 0, 0, 1
19621, 31473, 0, 0, 1
19637, 31442, 0, 0, 1
19653, 31405, 0, 0, 1
19669, 31364, 0, 0, 1
19685, 31320, 0, 0, 1
19701, 31275, 0, 0, 1
19701, 31231, 0, 0, 1
19717, 31186, 0, 0, 1
19733, 31144, 0, 0, 1
19749, 31111, 0, 0, 1
19765, 31090, 0, 0, 1
19781, 31093, 0, 0, 1
19781, 31154, 0, 0, 1
19797, 31319, 0, 0, 1
19813, 31629, 0, 0, 1
19829, 32111, 0, 0, 1
19845, 32753, 0, 0, 1
19861, 33498, 0, 0, 1
19861, 34251, 0, 0, 1
19877, 34913, 0, 0, 1
19893, 35410, 0, 0, 1
19909, 35710, 0, 0, 1
19925, 35823, 0, 0, 1
19941, 35790, 0, 0, 1
19941, 35665, 0, 0, 1
19957, 35497, 0, 0, 1
19973, 35325, 0, 1, 1
19989, 35169, 0, 0, 1
20005, 35036, 0, 0, 1
20021, 34919, 0, 0, 1
20021, 34801, 0, 0, 1
20037, 34664, 0, 0, 1
20053, 34500, 0, 0, 1
20069, 34313, 0, 0, 1
20085, 34123, 0, 0, 1
20101, 33953, 0, 0, 1
20101, 33821, 0, 0, 1
20117, 33734, 0, 0, 1
20133, 33684, 0, 0, 1
20149, 33647, 0, 0, 1
20165, 33601, 0, 0, 1
20181, 33527, 0, 0, 1
20181, 33414, 0, 0, 1
20197, 33262, 0, 0, 1
20213, 33079, 0, 0, 1
20229, 32880, 0, 0, 1
20245, 32675, 0, 0, 1
20261, 32474, 0, 0, 1
20261, 32281, 0, 0, 1
20277, 32100, 0, 0, 1
20293, 31932, 0, 0, 1
20309, 31779, 0, 0, 1
20325, 31648, 0, 0, 1
20341, 31540, 0, 0, 1
20341, 31455, 0, 0, 1
20357, 31389, 0, 0, 1
20373, 31337, 0, 0, 1
20388, 31292, 0, 0, 1
20404, 31255, 0, 0, 1
20421, 31224, 0, 0, 1
20421, 31199, 0, 0, 1
20436, 31177, 0, 0, 1
20452, 31154, 0, 0, 1
20468, 31127, 0, 0, 1
20484, 31097, 0, 0, 1
20500, 31068, 0, 0, 1
20501, 31042, 0, 0, 1
20516, 31023, 0, 0, 1
20532, 31011, 0, 0, 1
20548, 31004, 0, 0, 1
20564, 31002, 0, 0, 1
20580, 31006, 0, 0, 1
20581, 31015, 0, 0, 1
20596, 31029, 0, 0, 1
20612, 31046, 0, 0, 1
20628, 31066, 0, 0, 1
20644, 31087, 0, 0, 1
20660, 31111, 0, 0, 1
20661, 31136, 0, 0, 1
20676, 31161, 0, 0, 1
20692, 31183, 0, 0, 1
20708, 31200, 0, 0, 1
20724, 31216, 0, 0, 1
20740, 31236, 0, 0, 1
20741, 31273, 0, 0, 1
20756, 31360, 0, 0, 1
20772, 31549, 0, 0, 1
20788, 31885, 0, 0, 1
20804, 32392, 0, 0, 1
20820, 33051, 0, 0, 1
20821, 33798, 0, 0, 1
20836, 34536, 0, 0, 1
20852, 35165, 0, 0, 1
20868, 35617, 0, 0, 1
20884, 35869, 0, 0, 1
20900, 35935, 0, 0, 1
20901, 35860, 0, 0, 1
20916, 35697, 0, 0, 1
20932, 35497, 0, 0, 1
20948, 35302, 0, 1, 1
20964, 35140, 0, 0, 1
20980, 35021, 0, 0, 1
20980, 34935, 0, 0, 1
20996, 34857, 0, 0, 1
21012, 34762, 0, 0, 1
21028, 34632, 0, 0, 1
21044, 34467, 0, 0, 1
21060, 34285, 0, 0, 1
21060, 34118, 0, 0, 1
21076, 33988, 0, 0, 1
21092, 33908, 0, 0, 1
21108, 33871, 0, 0, 1
21124, 33863, 0, 0, 1
21140, 33864, 0, 0, 1
21140, 33860, 0, 0, 1
21156, 33838, 0, 0, 1
21172, 33793, 0, 0, 1
21188, 33724, 0, 0, 1
21204, 33629, 0, 0, 1
21220, 33510, 0, 0, 1
21220, 33366, 0, 0, 1
21236, 33206, 0, 0, 1
21252, 33035, 0, 0, 1
21274, 32860, 0, 0, 1
21285, 32686, 0, 0, 1
21300, 32517, 0, 0, 1
21300, 32356, 0, 0, 1
21316, 32203, 0, 0, 1
21332, 32059, 0, 0, 1
21348, 31927, 0, 0, 1
21364, 31812, 0, 0, 1
21380, 31719, 0, 0, 1
21380, 31648, 0, 0, 1
21396, 31600, 0, 0, 1
21412, 31574, 0, 0, 1
21428, 31567, 0, 0, 1
21444, 31575, 0, 0, 1
21460, 31592, 0, 0, 1
21460, 31615, 0, 0, 1
21476, 31635, 0, 0, 1
21492, 31647, 0, 0, 1
21508, 31645, 0, 0, 1
21524, 31624, 0, 0, 1
21540, 31582, 0, 0, 1
21540, 31521, 0, 0, 1
21556, 31443, 0, 0, 1
21572, 31349, 0, 0, 1
21588, 31247, 0, 0, 1
21604, 31143, 0, 0, 1
21620, 31045, 0, 0, 1
21621, 30959, 0, 0, 1
21636, 30890, 0, 0, 1
21652, 30843, 0, 0, 1
21668, 30816, 0, 0, 1
21684, 30809, 0, 0, 1
21700, 30823, 0, 0, 1
21700, 30862, 0, 0, 1
21716, 30934, 0, 0, 1
21732, 31062, 0, 0, 1
21748, 31286, 0, 0, 1
21764, 31645, 0, 0, 1
21780, 32160, 0, 0, 1
21780, 32816, 0, 0, 1
21796, 33553, 0, 0, 1
21812, 34284, 0, 0, 1
21828, 34912, 0, 0, 1
21844, 35366, 0, 0, 1
21860, 35619, 0, 0, 1
21860, 35684, 0, 0, 1
21876, 35602, 0, 0, 1
21892, 35429, 0, 0, 1
21908, 35223, 0, 0, 1
21924, 35028, 0, 1, 1
21940, 34876, 0, 0, 1
21940, 34777, 0, 0, 1
21956, 34726, 0, 0, 1
21972, 34701, 0, 0, 1
21988, 34674, 0, 0, 1
22004, 34625, 0, 0, 1
22020, 34543, 0, 0, 1
22020, 34433, 0, 0, 1
22036, 34317, 0, 0, 1
22052, 34221, 0, 0, 1
22068, 34164, 0, 0, 1
22084, 34153, 0, 0, 1
22100, 34174, 0, 0, 1
22100, 34207, 0, 0, 1
22116, 34222, 0, 0, 1
22132, 34195, 0, 0, 1
22148, 34113, 0, 0, 1
22164, 33973, 0, 0, 1
22180, 33778, 0, 0, 1
22180, 33536, 0, 0, 1
22196, 33262, 0, 0, 1
22212, 32972, 0, 0, 1
22228, 32685, 0, 0, 1
22244, 32425, 0, 0, 1
22260, 32205, 0, 0, 1
22260, 32033, 0, 0, 1
22276, 31900, 0, 0, 1
22292, 31789, 0, 0, 1
22308, 31682, 0, 0, 1
22324, 31568, 0, 0, 1
22340, 31444, 0, 0, 1
22340, 31319, 0, 0, 1
22356, 31209, 0, 0, 1
22372, 31125, 0, 0, 1
22388, 31071, 0, 0, 1
22404, 31040, 0, 0, 1
22420, 31024, 0, 0, 1
22420, 31018, 0, 0, 1
22436, 31018, 0, 0, 1
22452, 31025, 0, 0, 1
22468, 31040, 0, 0, 1
22484, 31064, 0, 0, 1
22500, 31091, 0, 0, 1
22500, 31117, 0, 0, 1
22516, 31139, 0, 0, 1
22531, 31164, 0, 0, 1
22547, 31199, 0, 0, 1
22563, 31249, 0, 0, 1
22579, 31313, 0, 0, 1
22580, 31381, 0, 0, 1
22595, 31443, 0, 0, 1
22611, 31484, 0, 0, 1
22627, 31494, 0, 0, 1
22643, 31472, 0, 0, 1
22659, 31420, 0, 0, 1
22660, 31340, 0, 0, 1
22675, 31236, 0, 0, 1
22691, 31115, 0, 0, 1
22707, 30988, 0, 0, 1
22723, 30869, 0, 0, 1
22739, 30780, 0, 0, 1
22740, 30762, 0, 0, 1
22755, 30863, 0, 0, 1
22771, 31126, 0, 0, 1
22787, 31567, 0, 0, 1
22803, 32162, 0, 0, 1
22819, 32843, 0, 0, 1
22820, 33511, 0, 0, 1
22835, 34071, 0, 0, 1
22851, 34460, 0, 0, 1
22867, 34662, 0, 0, 1
22883, 34704, 0, 0, 1
22899, 34638, 0, 0, 1
22900, 34526, 0, 0, 1
22915, 34420, 0, 0, 1
22931, 34357, 0, 1, 1
22947, 34352, 0, 0, 1
22963, 34396, 0, 0, 1
22979, 34464, 0, 0, 1
22979, 34522, 0, 0, 1
22995, 34540, 0, 0, 1
23011, 34502, 0, 0, 1
23027, 34407, 0, 0, 1
23043, 34272, 0, 0, 1
23059, 34122, 0, 0, 1
23060, 33979, 0, 0, 1
23075, 33856, 0, 0, 1
23091, 33754, 0, 0, 1
23107, 33670, 0, 0, 1
23123, 33596, 0, 0, 1
23139, 33525, 0, 0, 1
23139, 33451, 0, 0, 1
23155, 33367, 0, 0, 1
23171, 33271, 0, 0, 1
23187, 33158, 0, 0, 1
23203, 33028, 0, 0, 1
23219, 32886, 0, 0, 1
23219, 32738, 0, 0, 1
23235, 32592, 0, 0, 1
23251, 32453, 0, 0, 1
23267, 32326, 0, 0, 1
23283, 32210, 0, 0, 1
23299, 32106, 0, 0, 1
23299, 32014, 0, 0, 1
23315, 31932, 0, 0, 1
23331, 31861, 0, 0, 1
23347, 31801, 0, 0, 1
23363, 31755, 0, 0, 1
23379, 31721, 0, 0, 1
23379, 31694, 0, 0, 1
23395, 31671, 0, 0, 1
23411, 31645, 0, 0, 1
23427, 31612, 0, 0, 1
23443, 31573, 0, 0, 1
23459, 31533, 0, 0, 1
23459, 31494, 0, 0, 1
23475, 31456, 0, 0, 1
23491, 31413, 0, 0, 1
23507, 31360, 0, 0, 1
23523, 31294, 0, 0, 1
23539, 31219, 0, 0, 1
23539, 31143, 0, 0, 1
23555, 31077, 0, 0, 1
23571, 31030, 0, 0, 1
23587, 31011, 0, 0, 1
23603, 31015, 0, 0, 1
23619, 31039, 0, 0, 1
23619, 31075, 0, 0, 1
23635, 31115, 0, 0, 1
23651, 31151, 0, 0, 1
23667, 31179, 0, 0, 1
23683, 31197, 0, 0, 1
23699, 31206, 0, 0, 1
23699, 31221, 0, 0, 1
23715, 31261, 0, 0, 1
23731, 31339, 0, 0, 1
23747, 31483, 0, 0, 1
23763, 31736, 0, 0, 1
23779, 32134, 0, 0, 1
23779, 32674, 0, 0, 1
23795, 33319, 0, 0, 1
23811, 34004, 0, 0, 1
23827, 34632, 0, 0, 1
23843, 35110, 0, 0, 1
23859, 35391, 0, 0, 1
23859, 35485, 0, 0, 1
23875, 35429, 0, 0, 1
23891, 35280, 0, 0, 1
23907, 35091, 0, 0, 1
23923, 34909, 0, 1, 1
23939, 34784, 0, 0, 1
23939, 34734, 0, 0, 1
23955, 34741, 0, 0, 1
23980, 34759, 0, 0, 1
23992, 34747, 0, 0, 1
24003, 34674, 0, 0, 1
24019, 34533, 0, 0, 1
24019, 34352, 0, 0, 1
24035, 34179, 0, 0, 1
24051, 34052, 0, 0, 1
24067, 33969, 0, 0, 1
24083, 33921, 0, 0, 1
24099, 33887, 0, 0, 1
24099, 33847, 0, 0, 1
24115, 33786, 0, 0, 1
24131, 33699, 0, 0, 1
24147, 33581, 0, 0, 1
24163, 33437, 0, 0, 1
24179, 33307, 0, 0, 1
24179, 33221, 0, 0, 1
24195, 33163, 0, 0, 1
24211, 33095, 0, 0, 1
24227, 32999, 0, 0, 1
24243, 32870, 0, 0, 1
24259, 32707, 0, 0, 1
24259, 32537, 0, 0, 1
24275, 32404, 0, 0, 1
24291, 32327, 0, 0, 1
24307, 32274, 0, 0, 1
24323, 32223, 0, 0, 1
24339, 32162, 0, 0, 1
24339, 32088, 0, 0, 1
24355, 32000, 0, 0, 1
24371, 31904, 0, 0, 1
24387, 31807, 0, 0, 1
24403, 31722, 0, 0, 1
24419, 31657, 0, 0, 1
24419, 31616, 0, 0, 1
24435, 31597, 0, 0, 1
24451, 31584, 0, 0, 1
24467, 31556, 0, 0, 1
24483, 31508, 0, 0, 1
24499, 31447, 0, 0, 1
24499, 31391, 0, 0, 1
24515, 31361, 0, 0, 1
24531, 31362, 0, 0, 1
24547, 31378, 0, 0, 1
24563, 31389, 0, 0, 1
24579, 31390, 0, 0, 1
24579, 31386, 0, 0, 1
24595, 31382, 0, 0, 1
24611, 31378, 0, 0, 1
24630, 31372, 0, 0, 1
24643, 31347, 0, 0, 1
24659, 31291, 0, 0, 1
24659, 31207, 0, 0, 1
24675, 31115, 0, 0, 1
24691, 31033, 0, 0, 1
24707, 30972, 0, 0, 1
24723, 30936, 0, 0, 1
24738, 30923, 0, 0, 1
24739, 30937, 0, 0, 1
24755, 31006, 0, 0, 1
24771, 31168, 0, 0, 1
24787, 31468, 0, 0, 1
24802, 31932, 0, 0, 1
24818, 32546, 0, 0, 1
24819, 33244, 0, 0, 1
24834, 33929, 0, 0, 1
24850, 34504, 0, 0, 1
24866, 34899, 0, 0, 1
24882, 35089, 0, 0, 1
24898, 35089, 0, 0, 1
24899, 34941, 0, 0, 1
24914, 34709, 0, 0, 1
24930, 34455, 0, 1, 0
24946, 34230, 0, 0, 1
24962, 34062, 0, 0, 1
24978, 33958, 0, 0, 1
24979, 33895, 0, 0, 1
24994, 33844, 0, 0, 1
25010, 33778, 0, 0, 1
25026, 33692, 0, 0, 1
25042, 33595, 0, 0, 1
25058, 33509, 0, 0, 1
25074, 33454, 0, 0, 1
25074, 33442, 0, 0, 1
25090, 33474, 0, 0, 1
25106, 33534, 0, 0, 1
25122, 33600, 0, 0, 1
25138, 33650, 0, 0, 1
25138, 33673, 0, 0, 1
25154, 33662, 0, 0, 1
25170, 33621, 0, 0, 1
25186, 33556, 0, 0, 1
25202, 33476, 0, 0, 1
25218, 33386, 0, 0, 1
25218, 33285, 0, 0, 1
25234, 33172, 0, 0, 1
25250, 33027, 0, 0, 1
25266, 32825, 0, 0, 1
25282, 32557, 0, 0, 1
25298, 32247, 0, 0, 1
25298, 31933, 0, 0, 1
25314, 31660, 0, 0, 1
25330, 31471, 0, 0, 1
25346, 31382, 0, 0, 1
25362, 31385, 0, 0, 1
25378, 31455, 0, 0, 1
25394, 31573, 0, 0, 1
25394, 31716, 0, 0, 1
25410, 31862, 0, 0, 1
25426, 31989, 0, 0, 1
25442, 32082, 0, 0, 1
25458, 32135, 0, 0, 1
25458, 32151, 0, 0, 1
25474, 32134, 0, 0, 1
25490, 32084, 0, 0, 1
25506, 32004, 0, 0, 1
25522, 31904, 0, 0, 1
25538, 31767, 0, 0, 1
25538, 31578, 0, 0, 1
25554, 31345, 0, 0, 1
25570, 31087, 0, 0, 1
25586, 30819, 0, 0, 1
25602, 30574, 0, 0, 1
25618, 30398, 0, 0, 1
25618, 30314, 0, 0, 1
25634, 30310, 0, 0, 1
25650, 30363, 0, 0, 1
25666, 30453, 0, 0, 1
25682, 30554, 0, 0, 1
25698, 30639, 0, 0, 1
25698, 30700, 0, 0, 1
25714, 30742, 0, 0, 1
25730, 30787, 0, 0, 1
25746, 30880, 0, 0, 1
25762, 31083, 0, 0, 1
25778, 31458, 0, 0, 1
25778, 32029, 0, 0, 1
25794, 32766, 0, 0, 1
25810, 33587, 0, 0, 1
25826, 34377, 0, 0, 1
25842, 35027, 0, 0, 1
25858, 35466, 0, 0, 1
25858, 35681, 0, 0, 1
25874, 35700, 0, 0, 1
25890, 35574, 0, 0, 1
25906, 35358, 0, 0, 1
25922, 35102, 0, 1, 1
25938, 34850, 0, 0, 1
25938, 34632, 0, 0, 1
25954, 34464, 0, 0, 1
25970, 34344, 0, 0, 1
25986, 34253, 0, 0, 1
26002, 34168, 0, 0, 1
26018, 34067, 0, 0, 1
26034, 33942, 0, 0, 1
26034, 33806, 0, 0, 1
26050, 33674, 0, 0, 1
26066, 33563, 0, 0, 1
26082, 33487, 0, 0, 1
26098, 33455, 0, 0, 1
26114, 33462, 0, 0, 1
26114, 33495, 0, 0, 1
26130, 33546, 0, 0, 1
26146, 33605, 0, 0, 1
26162, 33657, 0, 0, 1
26178, 33691, 0, 0, 1
26194, 33707, 0, 0, 1
26194, 33706, 0, 0, 1
26210, 33692, 0, 0, 1
26226, 33671, 0, 0, 1
26242, 33650, 0, 0, 1
26258, 33630, 0, 0, 1
26274, 33606, 0, 0, 1
26274, 33570, 0, 0, 1
26290, 33514, 0, 0, 1
26306, 33437, 0, 0, 1
26322, 33344, 0, 0, 1
26338, 33237, 0, 0, 1
26354, 33123, 0, 0, 1
26354, 33009, 0, 0, 1
26370, 32900, 0, 0, 1
26386, 32801, 0, 0, 1
26402, 32717, 0, 0, 1
26418, 32651, 0, 0, 1
26434, 32606, 0, 0, 1
26434, 32578, 0, 0, 1
26450, 32562, 0, 0, 1
26466, 32549, 0, 0, 1
26482, 32532, 0, 0, 1
26498, 32499, 0, 0, 1
26514, 32443, 0, 0, 1
26514, 32365, 0, 0, 1
26530, 32271, 0, 0, 1
26546, 32168, 0, 0, 1
26562, 32064, 0, 0, 1
26578, 31958, 0, 0, 1
26594, 31847, 0, 0, 1
26594, 31732, 0, 0, 1
26610, 31618, 0, 0, 1
26636, 31525, 0, 0, 1
26642, 31469, 0, 0, 1
26658, 31458, 0, 0, 1
26674, 31486, 0, 0, 1
26674, 31552, 0, 0, 1
26690, 31676, 0, 0, 1
26722, 32276, 0, 0, 1
26738, 32827, 0, 0, 1
26754, 33530, 0, 0, 1
26754, 34306, 0, 0, 1
26770, 35047, 0, 0, 1
26786, 35655, 0, 0, 1
26802, 36071, 0, 0, 1
26818, 36288, 0, 0, 1
26834, 36336, 0, 0, 1
26834, 36264, 0, 0, 1
26850, 36123, 0, 0, 1
26866, 35955, 0, 0, 1
26882, 35794, 0, 1, 1
26898, 35662, 0, 0, 1
26914, 35563, 0, 0, 1
26914, 35491, 0, 0, 1
26930, 35423, 0, 0, 1
26946, 35331, 0, 0, 1
26961, 35193, 0, 0, 1
26977, 35001, 0, 0, 1
26993, 34769, 0, 0, 1
26994, 34528, 0, 0, 1
27010, 34313, 0, 0, 1
27025, 34151, 0, 0, 1
27041, 34053, 0, 0, 1
27057, 34006, 0, 0, 1
27073, 33982, 0, 0, 1
27074, 33950, 0, 0, 1
27089, 33887, 0, 0, 1
27105, 33787, 0, 0, 1
27121, 33654, 0, 0, 1
27137, 33495, 0, 0, 1
27153, 33309, 0, 0, 1
27154, 33101, 0, 0, 1
27169, 32882, 0, 0, 1
27185, 32662, 0, 0, 1
27201, 32454, 0, 0, 1
27217, 32270, 0, 0, 1
27233, 32115, 0, 0, 1
27234, 31975, 0, 0, 1
27249, 31832, 0, 0, 1
27265, 31681, 0, 0, 1
27281, 31534, 0, 0, 1
27297, 31398, 0, 0, 1
27313, 31282, 0, 0, 1
27314, 31201, 0, 0, 1
27329, 31164, 0, 0, 1
27345, 31163, 0, 0, 1
27361, 31189, 0, 0, 1
27377, 31230, 0, 0, 1
27393, 31274, 0, 0, 1
27393, 31300, 0, 0, 1
27409, 31296, 0, 0, 1
27425, 31255, 0, 0, 1
27441, 31176, 0, 0, 1
27457, 31062, 0, 0, 1
27473, 30915, 0, 0, 1
27473, 30742, 0, 0, 1
27489, 30555, 0, 0, 1
27505, 30372, 0, 0, 1
27521, 30213, 0, 0, 1
27537, 30102, 0, 0, 1
27553, 30056, 0, 0, 1
27553, 30082, 0, 0, 1
27569, 30177, 0, 0, 1
27585, 30342, 0, 0, 1
27601, 30588, 0, 0, 1
27617, 30938, 0, 0, 1
27633, 31412, 0, 0, 1
27633, 32019, 0, 0, 1
27649, 32739, 0, 0, 1
27665, 33511, 0, 0, 1
27681, 34251, 0, 0, 1
27697, 34881, 0, 0, 1
27713, 35347, 0, 0, 1
27713, 35632, 0, 0, 1
27729, 35753, 0, 0, 1
27745, 35746, 0, 0, 1
27761, 35661, 0, 0, 1
27777, 35536, 0, 1, 1
27793, 35403, 0, 0, 1
27793, 35280, 0, 0, 1
27809, 35185, 0, 0, 1
27825, 35115, 0, 0, 1
27841, 35055, 0, 0, 1
27857, 34976, 0, 0, 1
27873, 34861, 0, 0, 1
27873, 34697, 0, 0, 1
27889, 34487, 0, 0, 1
27905, 34248, 0, 0, 1
27921, 34008, 0, 0, 1
27937, 33792, 0, 0, 1
27953, 33615, 0, 0, 1
27953, 33483, 0, 0, 1
27969, 33395, 0, 0, 1
27985, 33341, 0, 0, 1
28001, 33304, 0, 0, 1
28017, 33268, 0, 0, 1
28033, 33214, 0, 0, 1
28033, 33135, 0, 0, 1
28049, 33027, 0, 0, 1
28065, 32892, 0, 0, 1
28081, 32741, 0, 0, 1
28097, 32581, 0, 0, 1
28113, 32428, 0, 0, 1
28113, 32294, 0, 0, 1
28134, 32183, 0, 0, 1
28145, 32094, 0, 0, 1
28161, 32022, 0, 0, 1
28177, 31957, 0, 0, 1
28193, 31887, 0, 0, 1
28193, 31798, 0, 0, 1
28209, 31692, 0, 0, 1
28225, 31580, 0, 0, 1
28241, 31472, 0, 0, 1
28257, 31380, 0, 0, 1
28273, 31312, 0, 0, 1
28273, 31272, 0, 0, 1
28289, 31254, 0, 0, 1
28305, 31252, 0, 0, 1
28321, 31261, 0, 0, 1
28337, 31275, 0, 0, 1
28353, 31288, 0, 0, 1
28353, 31296, 0, 0, 1
28369, 31296, 0, 0, 1
